2012-09-11T15:54:25.989056+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,is this path (different a little ) ok?
2012-09-11T15:54:29.140364+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,im not client 5 btw
2012-09-11T15:55:03.108009+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"btw, borella. do you see that 1 power line next to glass factory, I can move it so you have 1 rail path later"
2012-09-11T15:55:28.517819+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:55:56.649408+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:56:05.606162+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,hang on a-trains
2012-09-11T15:56:21.070082+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"k, I connected that solar plant, was that what you intended?"
2012-09-11T15:56:27.993236+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,gd!
2012-09-11T15:56:32.918516+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,beat me to saying it :P
2012-09-11T15:56:41.838247+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ok is it possible if your powerline can hug the canal?
2012-09-11T15:56:47.565269+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,gd?
2012-09-11T15:57:05.481507+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,do you mean go to other side of canal?
2012-09-11T15:57:16.482794+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"oh, on ohter side of river...."
2012-09-11T15:57:27.967717+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,like there?
2012-09-11T15:57:45.754393+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,314 - that
2012-09-11T15:57:59.584175+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:58:26.480634+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T15:59:12.935710+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T15:59:51.737116+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T16:00:21.628590+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T16:01:27.138671+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,do you see the line at 310.... are you gonna need that for rail?
2012-09-11T16:02:13.299833+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T16:02:39.017615+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,yes 310 for rail but not past river
2012-09-11T16:02:50.679795+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"(311,52)"
2012-09-11T16:02:57.652281+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,u can join powerline to glass mill there
2012-09-11T16:03:51.953900+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T16:04:32.468658+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T16:04:33.284236+00:00,sim128a[9535]:,disconnect,6,98.251.79.180,Client#6
2012-09-11T16:04:50.789875+00:00,sim128a[9535]:,connect,6,98.251.79.180,Client#6
2012-09-11T16:04:58.898310+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ok a-trains one last thing...
2012-09-11T16:05:17.112901+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,[then he's all yours german lol]
2012-09-11T16:05:27.852094+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"(310,38)"
2012-09-11T16:05:34.483267+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T16:06:06.510151+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T16:06:44.461858+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,could you deviate that power bridge?
2012-09-11T16:07:31.539000+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,which?
2012-09-11T16:07:43.559577+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"(310,36)"
2012-09-11T16:08:04.275982+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,so i can pop up train line on 310
2012-09-11T16:08:05.247610+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,do you mean 1 over next to canal so you have more space?
2012-09-11T16:08:11.780755+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,that's the one
2012-09-11T16:08:21.373566+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,".... or I can remove power altogether, reroute and you have 2 spaces???"
2012-09-11T16:08:56.262896+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,would you prefer that?
2012-09-11T16:08:58.939655+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,it's fine
2012-09-11T16:09:15.701008+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,i just need one extra path - not two :P ive already planned my interchange in offline mode :P
2012-09-11T16:09:39.099401+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,thx very much for your time!
2012-09-11T16:09:53.064328+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"sure, I like doing that anyways"
2012-09-11T16:10:25.096752+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,and i spoke to hundling earlier- he will remove stops in Marshville/Black Gold next time he's on which is good
2012-09-11T16:10:39.213360+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"ok, then I guess I should remove signs"
2012-09-11T16:10:58.367042+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,oh leave them until it's actually done- a little reminder lol
2012-09-11T16:11:30.083725+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T16:12:02.742488+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T16:12:42.992450+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,15,,"but you can remove (53,346) those signs there though - since you have plenty elsewhere lol"
2012-09-11T16:14:21.269610+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"they are connected jaridan... and as an extra bonus, I might be able to connect passenger & mail later"
2012-09-11T16:20:07.157618+00:00,sim128a[9535]:,disconnect,6,98.251.79.180,Client#6
2012-09-11T16:20:28.165869+00:00,sim128a[9535]:,connect,6,98.251.79.180,Client#6
2012-09-11T16:21:17.087713+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,15,,"jaridan, ya here?"
2012-09-11T16:21:27.939428+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T16:22:23.167044+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T16:25:07.940945+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T16:26:32.468958+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T16:27:11.799152+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T16:28:28.929456+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-11T16:29:07.382270+00:00,sim128a[9535]:,disconnect,6,98.251.79.180,Client#6
2012-09-11T16:29:07.536746+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-11T16:29:26.245960+00:00,sim128a[9535]:,connect,5,98.251.79.180,Client#6
2012-09-11T16:29:48.029744+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T16:30:19.123098+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T16:30:47.520473+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T16:31:20.131920+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T16:33:11.663369+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,y im here
2012-09-11T16:34:10.086054+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T16:36:34.119081+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,you there atrains?
2012-09-11T16:36:36.825102+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"oh hi, power connected and I might be able to add passenger & mail later"
2012-09-11T16:36:53.591887+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"sorry, the chat popup was disabled for some reason"
2012-09-11T16:37:04.005203+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,no biggie ;)
2012-09-11T16:37:57.475906+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,A-trains- where is that dump going to?
2012-09-11T16:38:08.803976+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"i need your awesomeness to awesomely power up (146,247) and (395,38)"
2012-09-11T16:38:48.559142+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"(395,38)"
2012-09-11T16:39:07.659849+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T16:39:53.359096+00:00,sim128a[9535]:,connect,6,220.245.52.25,Client#22
2012-09-11T16:40:03.290436+00:00,sim128a[9535]:,disconnect,5,98.251.79.180,Client#6
2012-09-11T16:40:25.349774+00:00,sim128a[9535]:,connect,5,98.251.79.180,Client#6
2012-09-11T16:41:54.228630+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,wow that refinery is getting crowded:P
2012-09-11T16:42:34.794720+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,349 hooked up
2012-09-11T16:43:06.477683+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"now as for (146,247)....."
2012-09-11T16:43:52.839696+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"I could run lines over there and connect stuff, but I don't know about helloworld or borella"
2012-09-11T16:44:23.661096+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,my power there is too inconsistant
2012-09-11T16:44:51.691214+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,helloworld is maxed out I see.
2012-09-11T16:45:06.450959+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,rf&P line is closest- speak to him when he comes on next
2012-09-11T16:45:08.709826+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"but I was trying to talk to helloworld, I think he wanted to exchange powerplants"
2012-09-11T16:45:27.261958+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,afk 5-15min gotta test something offline
2012-09-11T16:45:28.872848+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,ha he left a rude msg at map start :P
2012-09-11T16:45:37.006433+00:00,sim128a[9535]:,chat,6,220.245.52.25,Client#22,5,Borella Moveables,ok german - cya
2012-09-11T16:46:14.124441+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T16:46:47.492946+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"ok, yes, so I gotta leave for a few hours.... maybe I can concinve someone to let me hookup stuff over there"
2012-09-11T16:46:52.787351+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,bye
2012-09-11T16:46:56.685070+00:00,sim128a[9535]:,disconnect,5,98.251.79.180,Client#6
2012-09-11T16:46:57.961140+00:00,sim128a[9535]:,disconnect,6,220.245.52.25,Client#22
2012-09-11T16:47:28.299654+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-11T16:47:51.372773+00:00,sim128a[9535]:,connect,5,109.222.129.35,Client#5
2012-09-11T16:48:05.719178+00:00,sim128a[9535]:,connect,6,91.16.57.58,Jaridan
2012-09-11T16:49:20.330380+00:00,sim128a[9535]:,disconnect,6,91.16.57.58,Jaridan
2012-09-11T16:51:28.432973+00:00,sim128a[9535]:,connect,6,91.16.57.58,Jaridan
2012-09-11T16:51:43.525252+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-11T16:51:44.324341+00:00,sim128a[9535]:,disconnect,6,91.16.57.58,Jaridan
2012-09-11T16:52:15.572505+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-11T16:53:04.155437+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,"@helloworld-did you want (165,202) ?"
2012-09-11T16:53:14.061732+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,ok cya a-trains
2012-09-11T16:53:48.186576+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-11T16:54:17.208243+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-11T16:54:44.132923+00:00,sim128a[9535]:,chat,5,109.222.129.35,Client#5,8,Helloworld Ltd,yes and one other you don't use I think don't remember where but next to some of my lines
2012-09-11T16:55:34.457256+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,"(165,202) done - ah ok well if you find it let me know - and u can remove that msg at start up screen"
2012-09-11T16:55:58.828932+00:00,sim128a[9535]:,chat,5,109.222.129.35,Client#5,8,Helloworld Ltd,I must have one or two forgotten ones too
2012-09-11T16:56:13.590505+00:00,sim128a[9535]:,chat,5,109.222.129.35,Client#5,8,Helloworld Ltd,so you tell me too and thanks !
2012-09-11T16:56:29.363296+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,"pity u missed a-trains-just saw (233,278)"
2012-09-11T16:56:48.826092+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,yeah i gave some of my power to a-trains - so hopefully  that will help things out
2012-09-11T16:57:55.702448+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-11T16:58:21.529996+00:00,sim128a[9535]:,chat,5,109.222.129.35,Client#5,8,Helloworld Ltd,great :)
2012-09-11T16:59:12.509645+00:00,sim128a[9535]:,chat,5,109.222.129.35,Client#5,8,Helloworld Ltd,"I have to go, will be again online much later tonight"
2012-09-11T16:59:27.461473+00:00,sim128a[9535]:,chat,5,109.222.129.35,Client#5,8,Helloworld Ltd,if not too tired ...
2012-09-11T16:59:50.824937+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-11T16:59:51.273956+00:00,sim128a[9535]:,chat,5,109.222.129.35,Client#5,8,Helloworld Ltd,see you later
2012-09-11T16:59:57.915115+00:00,sim128a[9535]:,disconnect,5,109.222.129.35,Client#5
2012-09-11T16:59:59.582921+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,"(78,356)"
2012-09-11T17:00:16.235230+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,ah you left helloworld!
2012-09-11T17:03:55.108121+00:00,sim128a[9535]:,connect,5,91.16.57.58,Jaridan
2012-09-11T17:04:57.026083+00:00,sim128a[9535]:,chat,5,91.16.57.58,Jaridan,15,,and atrains left without hooking up the refinery ~.~
2012-09-11T17:05:12.251248+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,well sometimes u have to go
2012-09-11T17:05:22.172175+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,he'll be back tomorrow surely- so all good
2012-09-11T17:05:33.780942+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,besides RF&P is closer powerline
2012-09-11T17:05:40.518512+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-11T17:11:04.158612+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-11T17:11:44.014257+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-11T17:12:10.152596+00:00,sim128a[9535]:,chat,5,91.16.57.58,Jaridan,9,German Transports,alliance i need your help :P
2012-09-11T17:15:57.063458+00:00,sim128a[9535]:,chat,5,91.16.57.58,Jaridan,9,German Transports,dont leave meh alliance D:
2012-09-11T17:17:15.262808+00:00,sim128a[9535]:,chat,5,91.16.57.58,Jaridan,9,German Transports,"my question is : why don't my planes fly from (146,253)"
2012-09-11T17:17:45.052952+00:00,sim128a[9535]:,chat,5,91.16.57.58,Jaridan,9,German Transports,to (632.133)
2012-09-11T17:17:58.268075+00:00,sim128a[9535]:,chat,5,91.16.57.58,Jaridan,9,German Transports,"(i know theres not enough yett, but they didn't fly offline"
2012-09-11T17:18:04.190320+00:00,sim128a[9535]:,chat,5,91.16.57.58,Jaridan,9,German Transports,wher ei fast forwarded
2012-09-11T17:20:53.074334+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T17:23:28.451312+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T17:23:28.451343+00:00,sim128a[9535]:,disconnect,5,91.16.57.58,Jaridan
2012-09-11T17:23:40.709769+00:00,sim128a[9535]:,connect,6,91.16.57.58,Jaridan
2012-09-11T17:24:30.910254+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T17:56:26.780320+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T17:56:26.780357+00:00,sim128a[9535]:,disconnect,6,91.16.57.58,Jaridan
2012-09-11T17:56:41.118599+00:00,sim128a[9535]:,connect,5,91.16.57.58,Jaridan
2012-09-11T18:15:15.532559+00:00,sim128a[9535]:,disconnect,5,91.16.57.58,Jaridan
2012-09-11T18:15:36.388957+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T18:22:58.187475+00:00,sim128a[9535]:,connect,5,78.128.195.151,Jan
2012-09-11T18:25:38.361001+00:00,sim128a[9535]:,disconnect,5,78.128.195.151,Jan
2012-09-11T19:13:26.160651+00:00,sim128a[9535]:,connect,5,90.15.4.80,Fr-N
2012-09-11T19:16:43.245113+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,hi
2012-09-11T19:18:08.957105+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,FR-n do you know if i can transport plastic via planes?
2012-09-11T19:18:37.174502+00:00,sim128a[9535]:,disconnect,5,90.15.4.80,Fr-N
2012-09-11T20:37:52.231317+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T20:38:24.961427+00:00,sim128a[9535]:,connect,5,91.16.57.58,Jaridan
2012-09-11T21:04:41.967499+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T21:17:09.218608+00:00,sim128a[9535]:,connect,6,91.16.57.58,Jaridan
2012-09-11T21:43:34.879382+00:00,sim128a[9535]:,connect,7,98.251.79.180,Client#6
2012-09-11T21:43:35.055260+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T21:43:35.055303+00:00,sim128a[9535]:,disconnect,5,91.16.57.58,Jaridan
2012-09-11T21:43:40.815514+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,yo
2012-09-11T21:43:49.303222+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,15,,yo
2012-09-11T21:44:09.694538+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,"(634,133)"
2012-09-11T21:44:10.161249+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,still here?
2012-09-11T21:44:16.234049+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,y
2012-09-11T21:44:40.702914+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"yes, I saw you were connecting that line... do you mind if help you max out it's production? :)"
2012-09-11T21:44:50.597851+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,erm
2012-09-11T21:44:54.315547+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,pls dont
2012-09-11T21:44:56.207888+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,:D
2012-09-11T21:45:06.116946+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,what?
2012-09-11T21:45:10.554946+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,i only have 2k/per month that i can sell
2012-09-11T21:45:18.722857+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,what do you mean?
2012-09-11T21:45:19.590750+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,and all 3 connections equal around 2k
2012-09-11T21:45:31.523339+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,from the printing facility
2012-09-11T21:45:38.911774+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,or what did you mean by max out?
2012-09-11T21:46:39.788197+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,we can get that printing facility up to maybe 3000 per month
2012-09-11T21:46:50.823777+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,let me calculate exact
2012-09-11T21:46:52.830155+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,"yes i know, but i can only sell 2k"
2012-09-11T21:47:09.513762+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,otherwise we would have to boost the seller facilities aswell
2012-09-11T21:47:19.562450+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,"anyway, first things first !"
2012-09-11T21:47:29.991406+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,can u connect my refinery?xD you forgot it earlier
2012-09-11T21:47:32.752414+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"yes, yes, that is what I mean... let me help you get it to max... we can discuss it as time goes ok?"
2012-09-11T21:47:42.868506+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,+ another oil field to connect aswell
2012-09-11T21:47:52.545731+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,k
2012-09-11T21:48:11.952254+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"I can ship extra goods if you need the support... together we can raise the production to high levels.... ok  "
2012-09-11T21:48:17.549545+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,let me look up coordinates
2012-09-11T21:48:42.283123+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,all those wood/timber statoins are 50-70
2012-09-11T21:48:48.078768+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,the last 3 are 200+
2012-09-11T21:48:54.909048+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,get those 200 ones :)
2012-09-11T21:49:03.623772+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"(146,247)"
2012-09-11T21:49:12.188924+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,"anyway excuse me for 5min, i gotta recalculate the time my train needs on acverage to get there"
2012-09-11T21:49:14.589436+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"(410,28)"
2012-09-11T21:49:31.960380+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,cause i changed my steel hub a bit
2012-09-11T21:49:40.523338+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,soooo... has helloworld not come online?
2012-09-11T21:49:41.208402+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,"yes, those 2 ;)"
2012-09-11T21:50:11.958654+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,"well he was on this (my ) morning, but not since you have been on today"
2012-09-11T21:50:40.760906+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,"btw, next server i should name myself mole company :D"
2012-09-11T21:50:57.352098+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"check out (486,10)  awesome a new big plant :)"
2012-09-11T21:51:04.545670+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,yes^^
2012-09-11T21:51:52.746842+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,and the 2nd oilrig for it seems unused
2012-09-11T21:52:28.523304+00:00,sim128a[9535]:,chat,6,91.16.57.58,Jaridan,9,German Transports,"anyway, 5min afk calculating the time"
2012-09-11T21:52:31.535570+00:00,sim128a[9535]:,disconnect,6,91.16.57.58,Jaridan
2012-09-11T21:52:55.464788+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T21:53:08.274105+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T21:57:28.952643+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T22:02:54.444734+00:00,sim128a[9535]:,disconnect,4,91.16.57.58,Jaridan
2012-09-11T22:03:15.967276+00:00,sim128a[9535]:,connect,4,91.16.57.58,Jaridan
2012-09-11T22:04:16.322951+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,15,,back
2012-09-11T22:06:53.908219+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,you there atrains?
2012-09-11T22:09:28.114109+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,hi?
2012-09-11T22:09:47.635449+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"oh, sorry, the popup was disabled again somehow :("
2012-09-11T22:09:53.916202+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,xD
2012-09-11T22:11:33.770275+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,about your refinery... do you need the power right this second.... I thought maybe we could wait a few hours to see if helloworld will come
2012-09-11T22:12:11.280472+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,well helloworlds network is maxed out anyway
2012-09-11T22:12:22.526915+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"oh, let me look at their networks...."
2012-09-11T22:13:17.402695+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,well i would need it for chemicals boost
2012-09-11T22:13:31.024861+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,otherwise i would only have 250/month
2012-09-11T22:14:24.906843+00:00,sim128a[9535]:,chat,4,91.16.57.58,Jaridan,9,German Transports,"i need 400/per month from this one to operate the printing without being powered "
2012-09-11T22:15:10.212973+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,"sure, sure... I""lll power it... just was hoping to talk to one of the other players like blue or brown player"
2012-09-11T22:15:33.434911+00:00,sim128a[9535]:,chat,7,98.251.79.180,Client#6,10,A-Train,maybe they didn't want me to start doing stuff and connecting power there
