2012-09-12T22:40:17.444275+00:00,sim128a[9535]:,disconnect,7,220.245.52.25,Client#22
2012-09-12T22:41:22.030328+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,too much infrastructure
2012-09-12T22:42:04.768529+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,Hillsboro west would be much better as road station
2012-09-12T22:42:35.018730+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,probably
2012-09-12T22:43:31.948653+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"borella, do you have a plan for connecting (486,10)?"
2012-09-12T22:44:18.549580+00:00,sim128a[9535]:,connect,7,220.245.52.25,Client#22
2012-09-12T22:44:49.560104+00:00,sim128a[9535]:,disconnect,7,220.245.52.25,Client#22
2012-09-12T22:45:17.666186+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,Borella st albans is all your s now
2012-09-12T22:48:07.641766+00:00,sim128a[9535]:,connect,7,220.245.52.25,Client#22
2012-09-12T22:48:40.692756+00:00,sim128a[9535]:,disconnect,7,220.245.52.25,Client#22
2012-09-12T22:49:43.075646+00:00,sim128a[9535]:,connect,7,220.245.52.25,Client#22
2012-09-12T22:50:10.087115+00:00,sim128a[9535]:,disconnect,7,220.245.52.25,Client#22
2012-09-12T22:53:36.969721+00:00,sim128a[9535]:,connect,7,220.245.52.25,Client#22
2012-09-12T22:53:52.229745+00:00,sim128a[9535]:,chat,7,220.245.52.25,Client#22,15,,no wonder i was getting desynced - a-trains bought 66 milion in trains lol
2012-09-12T22:53:57.012692+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,"A train, Borella can I take glass from (589,102) ?"
2012-09-12T22:54:15.246686+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,wtf?^^
2012-09-12T22:54:36.476004+00:00,sim128a[9535]:,chat,7,220.245.52.25,Client#22,15,,a-trains - yes i do have a plan to connect that - i will next time - since i cant do much while i keep desycning
2012-09-12T22:54:40.982341+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"does the other one you are using not connect? (btw, it's not my glass mill)"
2012-09-12T22:55:02.446885+00:00,sim128a[9535]:,chat,7,220.245.52.25,Client#22,5,Borella Moveables,actually i need that glass helloworld
2012-09-12T22:55:18.528200+00:00,sim128a[9535]:,chat,7,220.245.52.25,Client#22,5,Borella Moveables,"a-trains can you power (551,125) plz"
2012-09-12T22:55:33.516276+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,can you two switch glass mills?  if helloworld
2012-09-12T22:55:42.540863+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,if you need a specific connection line
2012-09-12T22:56:22.503075+00:00,sim128a[9535]:,disconnect,4,90.15.4.80,Fr-N
2012-09-12T22:56:22.503114+00:00,sim128a[9535]:,disconnect,7,220.245.52.25,Client#22
2012-09-12T22:57:18.962243+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"borella, I'm gonna fly passenger & mail to these places (368,303)"
2012-09-12T22:58:23.506241+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T22:58:32.189872+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,"had a quick check - "
2012-09-12T22:58:43.954308+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,helloworld is it glass for Newcastle Electronics Factory?
2012-09-12T22:58:58.523556+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T22:59:19.709829+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,yes for this one
2012-09-12T22:59:50.620669+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T22:59:51.438829+00:00,sim128a[9535]:,disconnect,5,98.251.79.180,Client#6
2012-09-12T23:00:09.997416+00:00,sim128a[9535]:,connect,5,98.251.79.180,Client#6
2012-09-12T23:00:44.659432+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,"@a-trains - can you delete (594,102) & 103   [and yes u can fly pax there :P i dont have a network in that area]"
2012-09-12T23:02:12.770667+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T23:02:49.984048+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T23:03:17.112203+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T23:03:45.340961+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T23:04:10.113218+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T23:04:41.437103+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T23:04:55.223201+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,oh the joys of desync
2012-09-12T23:06:07.389499+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T23:07:00.494955+00:00,sim128a[9535]:,disconnect,5,98.251.79.180,Client#6
2012-09-12T23:07:24.798514+00:00,sim128a[9535]:,connect,4,98.251.79.180,Client#6
2012-09-12T23:09:34.640458+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:09:53.763864+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,@helloworld- i can supply temp. for about 10 years?
2012-09-12T23:10:34.228598+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,I'm readying a new mill
2012-09-12T23:10:43.210212+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ah ok
2012-09-12T23:10:45.173333+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:10:52.453368+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,but thanks :)
2012-09-12T23:13:13.687082+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:15:21.942375+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:17:22.153382+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:19:52.326996+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:19:59.097948+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,"are you flying beer to this shopping mall hhello`?(204,261)"
2012-09-12T23:20:43.251603+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:20:46.955744+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,yes
2012-09-12T23:22:23.758245+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,"still same shopping mall, you bringin food there?"
2012-09-12T23:22:50.364630+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"check the chart, it will show what is being delivered"
2012-09-12T23:23:01.921707+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,well it *might*
2012-09-12T23:23:07.105174+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,don't think so
2012-09-12T23:23:09.944103+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,ah y ur right nvm then :D
2012-09-12T23:23:17.063904+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:24:59.009792+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:25:16.392253+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ud be proud of me german :P im going underground lol
2012-09-12T23:25:41.454888+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,D:
2012-09-12T23:26:05.913437+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,btw i think on the next pak128  map i'm gonna call mysellf mole industries :D
2012-09-12T23:26:11.238662+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ive just drilled under VSville&hayden island
2012-09-12T23:26:19.612715+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,lol`!
2012-09-12T23:26:49.880046+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,what are you donig  btw? (going underground spending 66mil in trains?=
2012-09-12T23:27:21.380241+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,probably won be spending at much as a-trains - we like different trains :P
2012-09-12T23:27:29.692813+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"jaridan, doyou want me to replace any of that track with canal?  (546,387)"
2012-09-12T23:27:43.389632+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,spending on what?
2012-09-12T23:28:02.463233+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:29:00.255176+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,1 track
2012-09-12T23:29:13.071692+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,"I'm going to bed, anyone needs something before I go ?"
2012-09-12T23:29:41.802483+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:29:41.803437+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,yes
2012-09-12T23:29:41.803502+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,gimme all ur moneeyZ!
2012-09-12T23:29:53.322689+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"(508,150) can you make public?"
2012-09-12T23:30:42.958105+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"after that, one other spot.... helloworld"
2012-09-12T23:31:03.944720+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,make yours public
2012-09-12T23:31:10.678117+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,xD my oil/fuel trains are so messed up :P
2012-09-12T23:31:35.295952+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,connected :)
2012-09-12T23:31:57.402833+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"(484,186) and the one next to it, can you make those 2 public?"
2012-09-12T23:32:00.709063+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,does that mean a-trains will delete the parallel canal?
2012-09-12T23:32:28.418783+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:32:39.293832+00:00,sim128a[9535]:,disconnect,6,88.165.36.112,bubbleblob
2012-09-12T23:33:07.920520+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"(481,189) and (484,186) would connect the whole thing"
2012-09-12T23:34:02.999441+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:34:37.588221+00:00,sim128a[9535]:,connect,6,88.165.36.112,bubbleblob
2012-09-12T23:35:23.655227+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"oh, hi, can you check those 2 spots?  then the canal will work :)"
2012-09-12T23:36:01.184503+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"ok german transport, now connect it :)"
2012-09-12T23:36:05.042237+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:36:09.082109+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,and it will work :)
2012-09-12T23:36:42.217689+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:36:43.301000+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,night !
2012-09-12T23:36:46.416908+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,thanks helloworld... it took some compliated coordination
2012-09-12T23:36:51.214898+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,bye
2012-09-12T23:36:56.068794+00:00,sim128a[9535]:,disconnect,6,88.165.36.112,bubbleblob
2012-09-12T23:37:08.421024+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,lol it wasnt connected?D:
2012-09-12T23:37:16.450820+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,it looks like you just connected it now... did you?
2012-09-12T23:37:17.348489+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:37:22.492570+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,not it was not working earlier
2012-09-12T23:37:23.470175+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,didnt see that -.- no wonder my ships werent no time after i timed it
2012-09-12T23:37:52.993598+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:37:52.995376+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,y
2012-09-12T23:37:59.266032+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"jaridan, (527,382)"
2012-09-12T23:38:02.296987+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,thx for catching that lol
2012-09-12T23:38:09.805613+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,yeah it wasnt- i told u about that when u were first making it german :P u must have missed it
2012-09-12T23:38:20.964870+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:38:30.638703+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"thanks, don't the canal look nicer than the rail? :)"
2012-09-12T23:38:49.952606+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,they do
2012-09-12T23:39:01.928518+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,"and thats the first time hearing that it wasnt connected "
2012-09-12T23:39:06.599655+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,must've missed it
2012-09-12T23:39:12.036032+00:00,sim128a[9535]:,chat,8,91.16.79.89,Jaridan,9,German Transports,as you just said
2012-09-12T23:39:46.255795+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:40:14.778239+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,yeah if you made that nearby creek a canal it would have been connected
2012-09-12T23:40:26.158700+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,[because the creek was public and connected to his canal already]
2012-09-12T23:42:13.912153+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:43:30.188205+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:43:42.543807+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,"borella, (418,44) can you make public?"
2012-09-12T23:44:13.724111+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:44:30.777238+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,just connect to that public tile can you?
2012-09-12T23:45:20.932043+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T23:45:25.592339+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,15,,it'
2012-09-12T23:45:28.337474+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,check chat history
2012-09-12T23:45:34.936755+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,it's going to that power plant right?
2012-09-12T23:45:44.123807+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,?
2012-09-12T23:45:47.000146+00:00,sim128a[9535]:,chat,4,98.251.79.180,Client#6,10,A-Train,the oil is going to a powerplant far away
2012-09-12T23:46:10.064534+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T23:46:12.782619+00:00,sim128a[9535]:,disconnect,4,98.251.79.180,Client#6
2012-09-12T23:46:38.418082+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T23:47:01.524461+00:00,sim128a[9535]:,connect,5,98.251.79.180,Client#6
2012-09-12T23:47:16.376984+00:00,sim128a[9535]:,chat,4,220.245.52.25,Client#22,5,Borella Moveables,there done - i got desycn just as i was making it public lol
2012-09-12T23:47:24.788444+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,15,,thanks
2012-09-12T23:47:58.498029+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T23:48:28.763577+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T23:48:51.696624+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T23:51:09.833108+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T23:52:02.246253+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T23:52:35.460345+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T23:52:36.192661+00:00,sim128a[9535]:,disconnect,5,98.251.79.180,Client#6
2012-09-12T23:53:05.127381+00:00,sim128a[9535]:,connect,5,98.251.79.180,Client#6
2012-09-12T23:53:40.183357+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T23:54:11.317600+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"jaridan, might I request a favor?"
2012-09-12T23:54:44.361357+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"if it's possible, could you connect passenger & mail to the oil field and oil power in great view?"
