2012-09-10T21:02:50.042672+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"everything that you have to ""transfer"" to a train/truck etc"
2012-09-10T21:02:58.187261+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,happened earlier aswell
2012-09-10T21:03:30.266752+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,dunno about the others but i tried to minimize my plane lsosses and got my planes to my depot
2012-09-10T21:03:38.315833+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,and after some time it worked again
2012-09-10T21:03:42.636004+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Even direct, too, Hillsdale Brewery yard runs direct beer service"
2012-09-10T21:04:26.780207+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,something concerning spawning/transfering stuff broke i guess xD
2012-09-10T21:05:48.753708+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,did that ever happen to you?^^
2012-09-10T21:06:01.599229+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,oh do you have some time right now fifty?
2012-09-10T21:06:24.167959+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"No, never... I've played for years and never had this"
2012-09-10T21:06:44.531597+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,first netgame for and it happens :D awesum xD
2012-09-10T21:06:50.175181+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,*for me
2012-09-10T21:07:29.677388+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Yes, I was netgaming before there was chat :) I have some time, what do you need"
2012-09-10T21:07:38.378244+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"anyway i did a little ""mistake"" and hope we could make the best out of it as i don't really want to let my effort go in vain"
2012-09-10T21:08:02.136499+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,remember the hillsdale glass mill?
2012-09-10T21:08:28.180972+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,yep
2012-09-10T21:09:14.588039+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"i thought we had not enough sand, seeing as it was always on 0, so i decided to bring sand from (587,87) via ship to (385,57) via train to the glass mill"
2012-09-10T21:09:48.888711+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,i think it's too much sand in total now so thought if we could maybe somehow increase the production rate of the brewery
2012-09-10T21:12:37.935350+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Well, I can deal with that maybe later, but right now no goods are moving anywhere"
2012-09-10T21:13:10.395022+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,y xD like i said it started working after maybe 15-20mins again or something
2012-09-10T21:13:29.052984+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,Can everyone online please try something?
2012-09-10T21:13:29.847831+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,you saw the note about your trains btw?
2012-09-10T21:13:40.695619+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Yes, and fixed"
2012-09-10T21:14:25.245462+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Please, everyone disconnect and reconnect now to see if routing is restored!"
2012-09-10T21:14:40.320443+00:00,sim128a[9535]:,disconnect,4,91.16.57.95,Jaridan
2012-09-10T21:14:46.879959+00:00,sim128a[9535]:,disconnect,6,69.138.176.94,Fifty
2012-09-10T21:15:04.338852+00:00,sim128a[9535]:,connect,4,91.16.57.95,Jaridan
2012-09-10T21:15:21.238340+00:00,sim128a[9535]:,connect,6,69.138.176.94,Fifty
2012-09-10T21:15:52.846025+00:00,sim128a[9535]:,connect,7,92.149.244.142,Client#5
2012-09-10T21:16:16.197725+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,15,,is it working?
2012-09-10T21:16:31.784604+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,No
2012-09-10T21:17:33.558145+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,its working again now
2012-09-10T21:18:01.902306+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Yeah, I see"
2012-09-10T21:18:57.022581+00:00,sim128a[9535]:,chat,7,92.149.244.142,Client#5,8,Helloworld Ltd,it waits for me to connect ? :P
2012-09-10T21:19:06.509760+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,xD
2012-09-10T21:19:10.093161+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,Maybe :)
2012-09-10T21:19:21.845528+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"damn u hello, DAMN U!"
2012-09-10T21:19:23.712880+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,xD
2012-09-10T21:19:40.084094+00:00,sim128a[9535]:,chat,7,92.149.244.142,Client#5,8,Helloworld Ltd,:D
2012-09-10T21:20:07.339239+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,maybe it's the economic bubble effect?
2012-09-10T21:20:13.705928+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,it booms then crashes :D
2012-09-10T21:22:05.394211+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,we thought maybe too many pax/goods being transported or too many stations
2012-09-10T21:22:26.367890+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,but i think it's unlikely cause the endgame maps handle way more than this
2012-09-10T21:22:30.416687+00:00,sim128a[9535]:,disconnect,5,78.128.195.151,Jan
2012-09-10T21:22:46.690370+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"I thought transfer station crowding, but that too is wrong"
2012-09-10T21:23:56.226140+00:00,sim128a[9535]:,connect,5,90.15.4.80,Fr-N
2012-09-10T21:25:43.374733+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,it broke again?
2012-09-10T21:27:01.833738+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Hmm. Appears to work if I press ""schedule"" on all of my lines"
2012-09-10T21:28:05.161093+00:00,sim128a[9535]:,disconnect,4,91.16.57.95,Jaridan
2012-09-10T21:28:20.729713+00:00,sim128a[9535]:,connect,4,91.16.57.95,Jaridan
2012-09-10T21:29:10.342428+00:00,sim128a[9535]:,disconnect,7,92.149.244.142,Client#5
2012-09-10T21:29:34.911092+00:00,sim128a[9535]:,connect,7,92.149.244.142,Client#5
2012-09-10T21:29:34.911790+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,Jaridan--reading chat archives: there are some trolls on pak64 servers
2012-09-10T21:32:20.332615+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,15,,"y, one is building in my cities ~.~"
2012-09-10T21:32:27.415155+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,15,,"screwing up my pax "
2012-09-10T21:32:51.698532+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,15,,less pax around gas station = lowered gas station consumption = less fuel needed ~.~
2012-09-10T21:33:05.729468+00:00,sim128a[9535]:,chat,7,92.149.244.142,Client#5,8,Helloworld Ltd,let me guess ? hundling ?
2012-09-10T21:33:17.401677+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"dont know, hes called haji"
2012-09-10T21:33:20.593343+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"but "
2012-09-10T21:33:35.739581+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,2 times they took blue and built inefficient and died
2012-09-10T21:33:47.191377+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,but this time he built so he has income atleast
2012-09-10T21:34:08.553061+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Last time on b.64, one obnoxious player was impersonating another"
2012-09-10T21:34:29.712999+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"i tried killing him by cutting of the connection of the cities, but i couldnt really cut off the connection between my own cities so he survived with that"
2012-09-10T21:34:51.054046+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,i had to fill half the map with big fatass marks/notes so i even get a reaction
2012-09-10T21:35:05.843680+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Don't do that, just ignore"
2012-09-10T21:35:24.155369+00:00,sim128a[9535]:,connect,8,85.55.205.181,Client#6
2012-09-10T21:35:45.780292+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"nah, i learned from this, next time, pak128 only, its better/more challenging ppl are nicer and active actually"
2012-09-10T21:36:00.289796+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"nearly no one talks on the pak64 "
2012-09-10T21:36:37.758594+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"its just annoying cause i wanted to develop my pax within the cities nicely, but it demotivates me to actually expan my pax when he's covering stuff there"
2012-09-10T21:36:53.348323+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,well i deleated them all since i got an answer atleast but yeah ~.~
2012-09-10T21:37:30.522354+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Yes. That Happens. And many players on 64 speak German, so you may have an advantage to chatting with them"
2012-09-10T21:38:10.873483+00:00,sim128a[9535]:,chat,7,92.149.244.142,Client#5,8,Helloworld Ltd,good night .. too tired to do anything usefull tonight
2012-09-10T21:38:15.391688+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"^^ if i play on an international server i always speak english, if it were for me we would all speak english in germany xD"
2012-09-10T21:38:19.576436+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,gn 8 m8
2012-09-10T21:38:23.552907+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,bye
2012-09-10T21:38:35.607959+00:00,sim128a[9535]:,disconnect,7,92.149.244.142,Client#5
2012-09-10T21:38:48.971978+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"i don't miind speaking english as i prefer it over german anyway, sounds better and is easier xD"
2012-09-10T21:39:28.195560+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,If you all spoke english in Germany I would move there quickly!
2012-09-10T21:39:33.264091+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,xD
2012-09-10T21:40:23.732136+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,and i donÄt think you'll have any trouble communicating with me as iÄm quite confident in my english ( got an A- in my finals as well so)
2012-09-10T21:41:24.649467+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,well looks like our server broke again
2012-09-10T21:41:34.005337+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"No, you are very good! You likely speak english better than some Americans ;)"
2012-09-10T21:42:19.033209+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,i have heard a few times already from different persons so i assume there's some truth behind it xD
2012-09-10T21:42:40.958371+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,thx btw ;)
2012-09-10T21:44:21.510766+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"though i gotta admit that i can't write(nor speak) as refined as ""Roads"" from the simutrans forum, but i don't take ages to get to the point like he does :D (it's not necessarily a bad thing imo)"
2012-09-10T21:44:22.485199+00:00,sim128a[9535]:,disconnect,8,85.55.205.181,Client#6
2012-09-10T21:46:08.745623+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,i made a post about this bug in the game server section so timothy may see it (maybe there's something in the logs that would help resolve this?)
2012-09-10T21:46:26.422279+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Well, this needs to go to a developer, really"
2012-09-10T21:46:28.677638+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,do you think someone should post this in the bugsection?
2012-09-10T21:47:05.840377+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"the question (for me atleast) is why it's happening now, seeing as it never happened before"
2012-09-10T21:47:57.078014+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"what comes to mind first would be the differences between 111.2 and 111.3  "
2012-09-10T21:48:00.277379+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Well, this is the first time this release (111.3.1) has been used large-scale online"
2012-09-10T21:48:21.498515+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,But I have already identified one other bug in this release
2012-09-10T21:48:29.406025+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,I need to write a report
2012-09-10T21:48:29.982861+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"oh, which is it?"
2012-09-10T21:49:01.322632+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Essentially, overloaded trains are not properly penalized"
2012-09-10T21:49:33.344162+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,penalized? in terms of speed reduction or profit?
2012-09-10T21:50:16.751440+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Each convoy is given an ""average speed"" for each run that takes into account:"
2012-09-10T21:50:35.778872+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"I mean ""max possible speed"""
2012-09-10T21:51:22.648495+00:00,sim128a[9535]:,disconnect,5,90.15.4.80,Fr-N
2012-09-10T21:51:26.860364+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Based on the max speed of the convoy, the max speed of the infrastructure that each convoy runs on"
2012-09-10T21:52:36.998718+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"and if the convoy is oveloaded, meaning it cannot reach the lower of either infrastructure speed or convoy max speed"
2012-09-10T21:52:56.976397+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,then it is penalized in that speed number accordingly
2012-09-10T21:53:11.123223+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,and that number is used to calculate speedbonus
2012-09-10T21:53:24.506990+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,and that one is not working as intended atm?
2012-09-10T21:53:36.577835+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"This release does not account for overloading, thus speedbonus is too high for most consists"
2012-09-10T21:53:49.355570+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,i c
2012-09-10T21:54:39.962401+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"My one sneaking suspicion is that this map was built in 112.2.2, not this release"
2012-09-10T21:55:02.462793+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"It should be compatible, but..."
2012-09-10T21:55:23.324155+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,and you think the problem may be arising due to a small incompatibility between the releases?
2012-09-10T21:55:47.453168+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,perhaps.
2012-09-10T21:56:28.730930+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,lol even iuf this bug aooear helloworld will survive xD newberg sheep farm yard
2012-09-10T21:56:35.795645+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,275k passengers waiting xD
2012-09-10T21:56:54.319108+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,*appears
2012-09-10T22:11:23.115147+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"well, atleast it made this evning pretty interesting donÄt you think?^^"
2012-09-10T22:32:05.055856+00:00,sim128a[9535]:,connect,5,98.251.79.180,Client#6
2012-09-10T22:32:58.836668+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"(310,402)"
2012-09-10T22:33:42.569036+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"(233,252)"
2012-09-10T22:34:02.974078+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,is helloworld here?
2012-09-10T22:34:17.312622+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,no.
2012-09-10T22:34:29.636159+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"(311,46)"
2012-09-10T22:34:45.277646+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,What about it?
2012-09-10T22:35:01.984402+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"(260,310)  fifty, could you remove your messages at start?"
2012-09-10T22:35:07.445023+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,well you don't have to :)
2012-09-10T22:35:22.410388+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"just thought since you were done, might be worth taking them down"
2012-09-10T22:35:48.222045+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Yeah, done"
2012-09-10T22:35:58.001497+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"uh, helloworld left me a message, but it's one I need to talk to him while he's online"
2012-09-10T22:42:15.370512+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,there's 1 or 2 new power plant's for you to connect a-train
2012-09-10T22:42:46.725641+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,but do you have any factories I need to power?
2012-09-10T22:43:00.774282+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,not atm
2012-09-10T22:43:39.474295+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,I see the funny yone you found :)
2012-09-10T22:43:49.932275+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,^^
2012-09-10T22:44:21.448740+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,you can't deny that it
2012-09-10T22:44:28.863512+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,It's...unique :D
2012-09-10T22:45:00.454577+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,two geothermal got built at edge of map right next to each other for some odd reasons
2012-09-10T22:45:26.280399+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,they are competing who can use the heat better :D
2012-09-10T22:45:57.258717+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"fifty, if you want me to hook up any of your factories, you need to tell me... I'm not gonna go through that again"
2012-09-10T22:46:40.316700+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Through what? I don't need any power, and I'll ask if I do, thanks!"
2012-09-10T22:47:00.849997+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,the first window power plant!!!!
2012-09-10T22:47:18.195987+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,???
2012-09-10T22:53:13.930832+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,is fantix here?
2012-09-10T22:53:37.771656+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"3 clients, dont think so"
2012-09-10T22:54:43.073519+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"hmm a new supermarket was built but the  brewery in hillsdill wasnt added, the one in beaverton was"
2012-09-10T22:55:17.378491+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"Yeah, I'm going to get some of that excess beer out there eventually"
2012-09-10T22:55:20.517399+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,maybe if alliance starts bringing his beer to the new supermarket we could produce more
2012-09-10T22:55:31.806959+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,well
2012-09-10T22:55:33.843776+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,we cant
2012-09-10T22:55:38.739854+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,no connection
2012-09-10T22:56:21.036592+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,it would be in alliance's interest aswell
2012-09-10T22:56:30.004340+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"(354,12) is capable of producing more stuff if delivered faster"
2012-09-10T22:56:40.537077+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,10,A-Train,"(345,12) I mean"
2012-09-10T22:57:14.224428+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"I need a line out there myself, so I'll get beer moved for the most part"
2012-09-10T22:57:15.401093+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"it's about (321,206)"
2012-09-10T22:57:45.015218+00:00,sim128a[9535]:,chat,5,98.251.79.180,Client#6,13,"read message at 350,0","not possible, it is limited by the supermarket :("
2012-09-10T22:58:31.393932+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,?wrong coordinates?
2012-09-10T22:58:46.888873+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,ah xd nvm
2012-09-10T23:00:36.074547+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"i don't quite get what you mean fifty, could you elaborate?"
2012-09-10T23:01:10.572452+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,I would like to move beer out to that supermarket from the breweries I supply
2012-09-10T23:01:38.144694+00:00,sim128a[9535]:,chat,6,69.138.176.94,Fifty,12,RF&P,"I may wish to build other services in that general direction, so I would like to build my own rail line there."
2012-09-10T23:10:58.911066+00:00,sim128a[9535]:,disconnect,6,69.138.176.94,Fifty
2012-09-10T23:10:59.071314+00:00,sim128a[9535]:,disconnect,5,98.251.79.180,Client#6
2012-09-10T23:11:14.397283+00:00,sim128a[9535]:,connect,5,69.138.176.94,Fifty
2012-09-10T23:11:28.898121+00:00,sim128a[9535]:,connect,6,98.251.79.180,Client#6
2012-09-10T23:12:51.508941+00:00,sim128a[9535]:,disconnect,5,69.138.176.94,Fifty
2012-09-10T23:13:26.422301+00:00,sim128a[9535]:,connect,5,69.138.176.94,Fifty
2012-09-10T23:13:27.235538+00:00,sim128a[9535]:,disconnect,6,98.251.79.180,Client#6
2012-09-10T23:14:13.110060+00:00,sim128a[9535]:,connect,6,98.251.79.180,Client#6
2012-09-10T23:18:31.444779+00:00,sim128a[9535]:,disconnect,6,98.251.79.180,Client#6
2012-09-10T23:18:54.713802+00:00,sim128a[9535]:,connect,6,98.251.79.180,Client#6
2012-09-10T23:20:45.631853+00:00,sim128a[9535]:,chat,5,69.138.176.94,Fifty,12,RF&P,Any issue If I take that new coal plant?
2012-09-10T23:21:06.798639+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,did it come while I was offline for a few seconds?
2012-09-10T23:21:21.472487+00:00,sim128a[9535]:,chat,5,69.138.176.94,Fifty,12,RF&P,maybe?
2012-09-10T23:21:38.085091+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"looks like it, but doesn't helloworld power that side?"
2012-09-10T23:22:12.065323+00:00,sim128a[9535]:,chat,5,69.138.176.94,Fifty,12,RF&P,"Well, there are 4 different power networks on this side"
2012-09-10T23:22:42.641016+00:00,sim128a[9535]:,chat,5,69.138.176.94,Fifty,12,RF&P,I've asked Helloworld at the start to combine our power networks to create a full western grid
2012-09-10T23:23:56.119600+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"up to you unless you want me to power over there or unless you want helloworld to add it...  "
2012-09-10T23:24:08.671679+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"changing topics: (396,2)"
2012-09-10T23:24:33.113243+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,this factory is capable of doubling production with power to it and it's feeder materials
2012-09-10T23:24:41.021521+00:00,sim128a[9535]:,chat,5,69.138.176.94,Fifty,12,RF&P,"I'll take it, and helloworld and I can work it out."
2012-09-10T23:25:18.073684+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,what if I powered that brewery... then
2012-09-10T23:25:34.778003+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"(373,37) coal so your glass mill will boost production"
2012-09-10T23:26:11.046276+00:00,sim128a[9535]:,chat,5,69.138.176.94,Fifty,12,RF&P,Please just leave it as-is right now.
2012-09-10T23:29:50.786553+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,sorry
2012-09-10T23:30:28.412713+00:00,sim128a[9535]:,chat,5,69.138.176.94,Fifty,12,RF&P,"No, it's fine, a lot of people don't understand why I do electricity the way I do."
2012-09-10T23:31:26.746077+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"why does (347,66) not deliver to (19,207) ( i mean my plane)?"
2012-09-10T23:32:08.508687+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,where is it going to?
2012-09-10T23:32:29.545743+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,? i gave u both coordinates
2012-09-10T23:32:58.114402+00:00,sim128a[9535]:,chat,5,69.138.176.94,Fifty,12,RF&P,No clue. Try opening and closing the line schedule
2012-09-10T23:33:26.566553+00:00,sim128a[9535]:,chat,5,69.138.176.94,Fifty,12,RF&P,(I hope you don't mind I'm bringing grain to that food factory)
2012-09-10T23:33:37.809450+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"destination number is wrong, can you tell again?"
2012-09-10T23:33:50.710288+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"sorry didn't see destination # "
2012-09-10T23:33:59.075450+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,"oh ok,"
2012-09-10T23:34:05.208782+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,well one thing less to do for me
2012-09-10T23:34:12.176264+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,let me bring meat and fish though
2012-09-10T23:34:20.807350+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,and if its okay i would like to deliver it
2012-09-10T23:34:28.816461+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,i mean the food
2012-09-10T23:34:41.146483+00:00,sim128a[9535]:,chat,5,69.138.176.94,Fifty,12,RF&P,"Yeah, thats' fine"
2012-09-10T23:36:08.407047+00:00,sim128a[9535]:,disconnect,6,98.251.79.180,Client#6
2012-09-10T23:36:33.243786+00:00,sim128a[9535]:,connect,6,98.251.79.180,Client#6
2012-09-10T23:37:01.486508+00:00,sim128a[9535]:,chat,4,91.16.57.95,Jaridan,9,German Transports,meat is fright isnt it?
